"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.0012341985214661,"calcite_flush_5","dfn_volume","FOmean",6651
"2",7.87356258598937e-07,"calcite_flush_5","dfn_volume","TEmean",6651
"3",3.89244325684164e-07,"calcite_flush_5","dfn_volume","FOsd2",6651
"4",2.42378365439936e-07,"calcite_flush_5","dfn_volume","TEsd2",6651
