"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00197825312504324,"calcite_flush_6","dfn_volume","FOmean",1464
"2",2.39446721282834e-08,"calcite_flush_6","dfn_volume","TEmean",1464
"3",8.41061473173505e-06,"calcite_flush_6","dfn_volume","FOsd2",1464
"4",9.15361199866041e-06,"calcite_flush_6","dfn_volume","TEsd2",1464
