"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000154246091290812,"calcite_flush_0","tau","FOmean",8680
"2",1.0031618684002e-08,"calcite_flush_0","tau","TEmean",8680
"3",2.84492585307591e+180,"calcite_flush_0","tau","FOsd2",8680
"4",2.36297865865148e+165,"calcite_flush_0","tau","TEsd2",8680
