"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000677281403955134,"calcite_flush_3","Pe","FOmean",13302
"2",7.62379222963359e-07,"calcite_flush_3","Pe","TEmean",13302
"3",1.03632911373477e-06,"calcite_flush_3","Pe","FOsd2",13302
"4",2.40439549851138e-06,"calcite_flush_3","Pe","TEsd2",13302
