"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.18173400921305e-05,"calcite_flush_0","Da_2_gypsum","FOmean",14214
"2",1.09681878332989e-08,"calcite_flush_0","Da_2_gypsum","TEmean",14214
"3",2.29351937453159e+152,"calcite_flush_0","Da_2_gypsum","FOsd2",14214
"4",7.37643089694141e+159,"calcite_flush_0","Da_2_gypsum","TEsd2",14214
