"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000343890715922536,"calcite_flush_6","tau","FOmean",14406
"2",1.74690463626918e-09,"calcite_flush_6","tau","TEmean",14406
"3",6.08097483630085e-08,"calcite_flush_6","tau","FOsd2",14406
"4",3.121516465672e-08,"calcite_flush_6","tau","TEsd2",14406
