"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",2.67708031798166e-06,"calcite_flush_4","Da_1_calcite","FOmean",12038
"2",1.10592409428224e-07,"calcite_flush_4","Da_1_calcite","TEmean",12038
"3",1.05851968644336e-07,"calcite_flush_4","Da_1_calcite","FOsd2",12038
"4",9.51518662179178e-08,"calcite_flush_4","Da_1_calcite","TEsd2",12038
