"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000278283265173233,"calcite_flush_0","Pe","FOmean",4167
"2",4.99434308798678e-08,"calcite_flush_0","Pe","TEmean",4167
"3",1.06606491332164e+178,"calcite_flush_0","Pe","FOsd2",4167
"4",2.86200163598102e+118,"calcite_flush_0","Pe","TEsd2",4167
