"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000703477919337209,"calcite_flush_6","Da_2_gypsum","FOmean",1810
"2",1.41409742433124e-08,"calcite_flush_6","Da_2_gypsum","TEmean",1810
"3",3.40251475363502e-07,"calcite_flush_6","Da_2_gypsum","FOsd2",1810
"4",1.97841439881095e-07,"calcite_flush_6","Da_2_gypsum","TEsd2",1810
