"","tau","output_var","input_var","sobol_type","boot_num"
"1",-1.57040773300826e-05,"calcite_flush_3","tau","FOmean",2380
"2",1.79312261273666e-07,"calcite_flush_3","tau","TEmean",2380
"3",5.70762301870958e-07,"calcite_flush_3","tau","FOsd2",2380
"4",1.35162712053447e-07,"calcite_flush_3","tau","TEsd2",2380
