"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000394850139120336,"calcite_flush_5","dfn_volume","FOmean",5230
"2",9.06861756994141e-07,"calcite_flush_5","dfn_volume","TEmean",5230
"3",2.49839678816679e-06,"calcite_flush_5","dfn_volume","FOsd2",5230
"4",3.39533867667078e-07,"calcite_flush_5","dfn_volume","TEsd2",5230
