"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00125948290426423,"calcite_flush_2","Pe","FOmean",10404
"2",4.21326282446443e-07,"calcite_flush_2","Pe","TEmean",10404
"3",35375878414.4456,"calcite_flush_2","Pe","FOsd2",10404
"4",62506317795.2298,"calcite_flush_2","Pe","TEsd2",10404
