"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",2.53045209890573e-05,"calcite_flush_0","Da_1_calcite","FOmean",2357
"2",7.08798679561047e-08,"calcite_flush_0","Da_1_calcite","TEmean",2357
"3",1.47368319320108e+139,"calcite_flush_0","Da_1_calcite","FOsd2",2357
"4",3.80677698006051e+139,"calcite_flush_0","Da_1_calcite","TEsd2",2357
