"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000664402195127521,"calcite_flush_6","tau","FOmean",12054
"2",1.92515370943105e-08,"calcite_flush_6","tau","TEmean",12054
"3",1.44582605400597e-07,"calcite_flush_6","tau","FOsd2",12054
"4",7.66148274012559e-08,"calcite_flush_6","tau","TEsd2",12054
