"","tau","output_var","input_var","sobol_type","boot_num"
"1",-9.88567982054921e-05,"calcite_flush_4","tau","FOmean",3857
"2",2.36756752875648e-08,"calcite_flush_4","tau","TEmean",3857
"3",1.12091425153226e-07,"calcite_flush_4","tau","FOsd2",3857
"4",4.97207250502525e-08,"calcite_flush_4","tau","TEsd2",3857
