"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",4.62615336381678e-05,"calcite_flush_5","dfn_volume","FOmean",6798
"2",4.70851212375289e-07,"calcite_flush_5","dfn_volume","TEmean",6798
"3",4.52237584472741e-07,"calcite_flush_5","dfn_volume","FOsd2",6798
"4",9.68908225691458e-08,"calcite_flush_5","dfn_volume","TEsd2",6798
