"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000257345771145179,"calcite_flush_6","dfn_volume","FOmean",4845
"2",3.524544348747e-08,"calcite_flush_6","dfn_volume","TEmean",4845
"3",1.19669513736755e-06,"calcite_flush_6","dfn_volume","FOsd2",4845
"4",4.84921928166208e-06,"calcite_flush_6","dfn_volume","TEsd2",4845
