"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.96411708933914e-05,"calcite_flush_6","Da_1_gypsum","FOmean",8130
"2",4.79833161379771e-09,"calcite_flush_6","Da_1_gypsum","TEmean",8130
"3",6.67632566093172e-06,"calcite_flush_6","Da_1_gypsum","FOsd2",8130
"4",2.89737069226193e-07,"calcite_flush_6","Da_1_gypsum","TEsd2",8130
