"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.000703837601153644,"calcite_flush_6","Da_2_calcite","FOmean",7251
"2",1.40660514313311e-08,"calcite_flush_6","Da_2_calcite","TEmean",7251
"3",2.0542385378652e-07,"calcite_flush_6","Da_2_calcite","FOsd2",7251
"4",1.82678737769603e-07,"calcite_flush_6","Da_2_calcite","TEsd2",7251
