"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",4.82846984670507e-05,"calcite_flush_2","Da_2_gypsum","FOmean",10945
"2",2.69917916609143e-08,"calcite_flush_2","Da_2_gypsum","TEmean",10945
"3",1.18315020004912e-07,"calcite_flush_2","Da_2_gypsum","FOsd2",10945
"4",8.80944696952977e-08,"calcite_flush_2","Da_2_gypsum","TEsd2",10945
