"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000104400802818195,"calcite_flush_3","Pe","FOmean",3257
"2",3.9902441299262e-07,"calcite_flush_3","Pe","TEmean",3257
"3",2.20775672494752e-06,"calcite_flush_3","Pe","FOsd2",3257
"4",1.43976312698131e-06,"calcite_flush_3","Pe","TEsd2",3257
