"","tau","output_var","input_var","sobol_type","boot_num"
"1",-1.06157249009502e-06,"calcite_flush_3","tau","FOmean",8015
"2",2.0326619475341e-07,"calcite_flush_3","tau","TEmean",8015
"3",3.95492855237601e-07,"calcite_flush_3","tau","FOsd2",8015
"4",1.95207597522196e-07,"calcite_flush_3","tau","TEsd2",8015
