"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000575019619468863,"calcite_flush_5","Pe","FOmean",13512
"2",3.34948571327215e-07,"calcite_flush_5","Pe","TEmean",13512
"3",4.55434811320169e-07,"calcite_flush_5","Pe","FOsd2",13512
"4",1.36804308183169e-07,"calcite_flush_5","Pe","TEsd2",13512
