"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000964714073073956,"calcite_flush_5","Pe","FOmean",1752
"2",8.10296305855261e-07,"calcite_flush_5","Pe","TEmean",1752
"3",1.45219225061121e-06,"calcite_flush_5","Pe","FOsd2",1752
"4",6.35779924915815e-07,"calcite_flush_5","Pe","TEsd2",1752
