"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000234722567846463,"calcite_flush_3","Pe","FOmean",3698
"2",2.92342318528772e-06,"calcite_flush_3","Pe","TEmean",3698
"3",3.53685102958654e-06,"calcite_flush_3","Pe","FOsd2",3698
"4",4.65987954842737e-06,"calcite_flush_3","Pe","TEsd2",3698
