"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000330607256818759,"calcite_flush_6","Pe","FOmean",6316
"2",7.70750642058144e-09,"calcite_flush_6","Pe","TEmean",6316
"3",1.66838601324829e-07,"calcite_flush_6","Pe","FOsd2",6316
"4",2.2903742814939e-07,"calcite_flush_6","Pe","TEsd2",6316
