"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.11413397799965e-05,"calcite_flush_4","Da_2_gypsum","FOmean",4687
"2",1.28005411417389e-07,"calcite_flush_4","Da_2_gypsum","TEmean",4687
"3",1.07417193356806e-07,"calcite_flush_4","Da_2_gypsum","FOsd2",4687
"4",3.49342258605159e-08,"calcite_flush_4","Da_2_gypsum","TEsd2",4687
