"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-5.57569705363459e-05,"calcite_flush_1","Pe","FOmean",2655
"2",2.18058503572569e-07,"calcite_flush_1","Pe","TEmean",2655
"3",4.20497216837917e+126,"calcite_flush_1","Pe","FOsd2",2655
"4",4.20448615117381e+126,"calcite_flush_1","Pe","TEsd2",2655
