"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000401060470896773,"calcite_flush_6","Pe","FOmean",7492
"2",6.12680733461495e-09,"calcite_flush_6","Pe","TEmean",7492
"3",2.9896624083409e-07,"calcite_flush_6","Pe","FOsd2",7492
"4",2.61988309104108e-07,"calcite_flush_6","Pe","TEsd2",7492
