"","Pe","output_var","input_var","sobol_type","boot_num"
"1",5.56478392619113e-05,"calcite_flush_3","Pe","FOmean",12567
"2",1.27169993346328e-07,"calcite_flush_3","Pe","TEmean",12567
"3",1.38078977729816e-07,"calcite_flush_3","Pe","FOsd2",12567
"4",1.04219138716134e-07,"calcite_flush_3","Pe","TEsd2",12567
