"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000489230850809873,"calcite_flush_4","Pe","FOmean",7527
"2",4.71849534389308e-07,"calcite_flush_4","Pe","TEmean",7527
"3",2.29859602793648e-06,"calcite_flush_4","Pe","FOsd2",7527
"4",1.07959820624826e-06,"calcite_flush_4","Pe","TEsd2",7527
