"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000289421159932346,"calcite_flush_3","tau","FOmean",11886
"2",2.97869232001885e-07,"calcite_flush_3","tau","TEmean",11886
"3",3.77944631204573e-07,"calcite_flush_3","tau","FOsd2",11886
"4",2.92598383060697e-07,"calcite_flush_3","tau","TEsd2",11886
