"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000323401012621565,"calcite_flush_6","Pe","FOmean",3474
"2",5.99268763275866e-09,"calcite_flush_6","Pe","TEmean",3474
"3",5.1696420780614e-07,"calcite_flush_6","Pe","FOsd2",3474
"4",9.53533701243001e-07,"calcite_flush_6","Pe","TEsd2",3474
