"","Pe","output_var","input_var","sobol_type","boot_num"
"1",1.34069662488202e-05,"calcite_flush_6","Pe","FOmean",14499
"2",4.63459619813123e-08,"calcite_flush_6","Pe","TEmean",14499
"3",2.54077172457916e-06,"calcite_flush_6","Pe","FOsd2",14499
"4",1.51599685095293e-05,"calcite_flush_6","Pe","TEsd2",14499
