"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000329939788399086,"calcite_flush_0","Da_2_gypsum","FOmean",10931
"2",7.30678884971962e-09,"calcite_flush_0","Da_2_gypsum","TEmean",10931
"3",0.000205990061272316,"calcite_flush_0","Da_2_gypsum","FOsd2",10931
"4",0.000125481047129195,"calcite_flush_0","Da_2_gypsum","TEsd2",10931
