"","tau","output_var","input_var","sobol_type","boot_num"
"1",3.80323684889479e-05,"calcite_flush_5","tau","FOmean",1512
"2",1.06421100009038e-07,"calcite_flush_5","tau","TEmean",1512
"3",1.12786923724942e-06,"calcite_flush_5","tau","FOsd2",1512
"4",2.09379648908968e-07,"calcite_flush_5","tau","TEsd2",1512
