"","tau","output_var","input_var","sobol_type","boot_num"
"1",5.76759344539538e-05,"calcite_flush_3","tau","FOmean",28
"2",1.45971706086059e-07,"calcite_flush_3","tau","TEmean",28
"3",8.31975489885894e-07,"calcite_flush_3","tau","FOsd2",28
"4",3.40823070611876e-07,"calcite_flush_3","tau","TEsd2",28
