"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000773862567195782,"calcite_flush_5","tau","FOmean",777
"2",1.55895763789573e-07,"calcite_flush_5","tau","TEmean",777
"3",5.20632350448694e-07,"calcite_flush_5","tau","FOsd2",777
"4",5.55824591554709e-07,"calcite_flush_5","tau","TEsd2",777
