"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00022513972874321,"calcite_flush_4","Da_1_gypsum","FOmean",1060
"2",2.31794287872545e-07,"calcite_flush_4","Da_1_gypsum","TEmean",1060
"3",1.81415128089442e-07,"calcite_flush_4","Da_1_gypsum","FOsd2",1060
"4",2.92184644953985e-07,"calcite_flush_4","Da_1_gypsum","TEsd2",1060
