"","Pe","output_var","input_var","sobol_type","boot_num"
"1",2.43846503326606e-05,"calcite_flush_3","Pe","FOmean",5462
"2",2.30380129516384e-07,"calcite_flush_3","Pe","TEmean",5462
"3",3.64253913526735e-07,"calcite_flush_3","Pe","FOsd2",5462
"4",1.38618654015116e-07,"calcite_flush_3","Pe","TEsd2",5462
