"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000257767603201222,"calcite_flush_6","tau","FOmean",8918
"2",1.53311963523932e-08,"calcite_flush_6","tau","TEmean",8918
"3",3.49449087168936e-06,"calcite_flush_6","tau","FOsd2",8918
"4",1.05754452547737e-07,"calcite_flush_6","tau","TEsd2",8918
