"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000227048493726703,"calcite_flush_3","dfn_volume","FOmean",855
"2",5.87521388769032e-07,"calcite_flush_3","dfn_volume","TEmean",855
"3",1.19963502976705e-06,"calcite_flush_3","dfn_volume","FOsd2",855
"4",5.60025984073769e-07,"calcite_flush_3","dfn_volume","TEsd2",855
