"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00036966014256608,"calcite_flush_4","Da_1_gypsum","FOmean",7185
"2",6.97377565631485e-07,"calcite_flush_4","Da_1_gypsum","TEmean",7185
"3",7.93923968921648e-07,"calcite_flush_4","Da_1_gypsum","FOsd2",7185
"4",2.27253810463615e-07,"calcite_flush_4","Da_1_gypsum","TEsd2",7185
