"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000239689659950639,"calcite_flush_6","dfn_volume","FOmean",12685
"2",2.33153246512971e-08,"calcite_flush_6","dfn_volume","TEmean",12685
"3",4.97966827818226e-07,"calcite_flush_6","dfn_volume","FOsd2",12685
"4",7.58277585104806e-06,"calcite_flush_6","dfn_volume","TEsd2",12685
