"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",1.06874672052095e-05,"calcite_flush_6","dfn_volume","FOmean",14547
"2",4.25444099834086e-08,"calcite_flush_6","dfn_volume","TEmean",14547
"3",1.21302830424135e-06,"calcite_flush_6","dfn_volume","FOsd2",14547
"4",4.02001735441418e-07,"calcite_flush_6","dfn_volume","TEsd2",14547
