"","tau","output_var","input_var","sobol_type","boot_num"
"1",-5.24127003299979e-05,"calcite_flush_3","tau","FOmean",14532
"2",5.67629786687025e-08,"calcite_flush_3","tau","TEmean",14532
"3",2.56340018958524e-07,"calcite_flush_3","tau","FOsd2",14532
"4",1.04501353758579e-07,"calcite_flush_3","tau","TEsd2",14532
