"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-4.98426844142856e-05,"calcite_flush_4","Da_2_calcite","FOmean",2533
"2",1.11588076618461e-07,"calcite_flush_4","Da_2_calcite","TEmean",2533
"3",2.61520567196662e-07,"calcite_flush_4","Da_2_calcite","FOsd2",2533
"4",1.53938419375202e-07,"calcite_flush_4","Da_2_calcite","TEsd2",2533
