"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00014610679688424,"calcite_flush_6","Da_1_calcite","FOmean",6466
"2",1.26482768872898e-08,"calcite_flush_6","Da_1_calcite","TEmean",6466
"3",5.09102028042606e-06,"calcite_flush_6","Da_1_calcite","FOsd2",6466
"4",4.91567864972758e-06,"calcite_flush_6","Da_1_calcite","TEsd2",6466
