"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00225697212343998,"calcite_flush_5","dfn_volume","FOmean",12776
"2",7.51211146689187e-07,"calcite_flush_5","dfn_volume","TEmean",12776
"3",6.91920160531499e-07,"calcite_flush_5","dfn_volume","FOsd2",12776
"4",2.48512654617714e-07,"calcite_flush_5","dfn_volume","TEsd2",12776
