"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000744656109938591,"calcite_flush_6","dfn_volume","FOmean",5482
"2",1.16010318829906e-08,"calcite_flush_6","dfn_volume","TEmean",5482
"3",3.91526624756019e-07,"calcite_flush_6","dfn_volume","FOsd2",5482
"4",4.8139637507793e-08,"calcite_flush_6","dfn_volume","TEsd2",5482
