"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",6.00954057306685e-05,"calcite_flush_1","Da_2_gypsum","FOmean",2020
"2",2.16359707848278e-09,"calcite_flush_1","Da_2_gypsum","TEmean",2020
"3",1.54967048382236e+149,"calcite_flush_1","Da_2_gypsum","FOsd2",2020
"4",1.54925023348909e+149,"calcite_flush_1","Da_2_gypsum","TEsd2",2020
