"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-4.90324957855402e-05,"calcite_flush_5","Pe","FOmean",14688
"2",4.92346918971939e-07,"calcite_flush_5","Pe","TEmean",14688
"3",8.84673822752412e-07,"calcite_flush_5","Pe","FOsd2",14688
"4",3.6052494715617e-07,"calcite_flush_5","Pe","TEsd2",14688
