"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000894175161408227,"calcite_flush_6","Pe","FOmean",14303
"2",7.85345417661462e-09,"calcite_flush_6","Pe","TEmean",14303
"3",1.93999808855936e-06,"calcite_flush_6","Pe","FOsd2",14303
"4",1.29749259031843e-06,"calcite_flush_6","Pe","TEsd2",14303
