"","tau","output_var","input_var","sobol_type","boot_num"
"1",3.8926547260151e-05,"calcite_flush_4","tau","FOmean",13853
"2",1.33134979187212e-07,"calcite_flush_4","tau","TEmean",13853
"3",4.16822100478056e-07,"calcite_flush_4","tau","FOsd2",13853
"4",3.66789026105361e-07,"calcite_flush_4","tau","TEsd2",13853
