"","Pe","output_var","input_var","sobol_type","boot_num"
"1",3.30883896558889e-05,"calcite_flush_5","Pe","FOmean",8416
"2",1.02711234551572e-06,"calcite_flush_5","Pe","TEmean",8416
"3",7.49062096192103e-07,"calcite_flush_5","Pe","FOsd2",8416
"4",5.80755045060278e-07,"calcite_flush_5","Pe","TEsd2",8416
