"","Pe","output_var","input_var","sobol_type","boot_num"
"1",1.55748022069085e-05,"calcite_flush_4","Pe","FOmean",6841
"2",6.86585951135356e-07,"calcite_flush_4","Pe","TEmean",6841
"3",5.75621106832199e-07,"calcite_flush_4","Pe","FOsd2",6841
"4",5.77408362659757e-07,"calcite_flush_4","Pe","TEsd2",6841
