"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000444357602486392,"calcite_flush_3","Pe","FOmean",5168
"2",4.58286163792694e-07,"calcite_flush_3","Pe","TEmean",5168
"3",2.32551064428157e-06,"calcite_flush_3","Pe","FOsd2",5168
"4",1.02139917397682e-06,"calcite_flush_3","Pe","TEsd2",5168
