"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000475481432835303,"calcite_flush_1","Pe","FOmean",5546
"2",5.80517465314369e-08,"calcite_flush_1","Pe","TEmean",5546
"3",2.08862824338655e+133,"calcite_flush_1","Pe","FOsd2",5546
"4",2.09170999781413e+131,"calcite_flush_1","Pe","TEsd2",5546
