"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000113746651251719,"calcite_flush_5","dfn_volume","FOmean",6161
"2",2.32482479037779e-06,"calcite_flush_5","dfn_volume","TEmean",6161
"3",1.70631103676245e-06,"calcite_flush_5","dfn_volume","FOsd2",6161
"4",5.40833344881346e-07,"calcite_flush_5","dfn_volume","TEsd2",6161
