"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000396812104160831,"calcite_flush_1","tau","FOmean",12999
"2",1.65271412307261e-08,"calcite_flush_1","tau","TEmean",12999
"3",1.77748596844138e+148,"calcite_flush_1","tau","FOsd2",12999
"4",1.77748182649383e+148,"calcite_flush_1","tau","TEsd2",12999
