"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000485051614178381,"calcite_flush_5","Da_1_gypsum","FOmean",3174
"2",6.03370886047121e-08,"calcite_flush_5","Da_1_gypsum","TEmean",3174
"3",7.64024144073763e-07,"calcite_flush_5","Da_1_gypsum","FOsd2",3174
"4",2.13053731050617e-07,"calcite_flush_5","Da_1_gypsum","TEsd2",3174
