"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00057270355941672,"calcite_flush_6","Da_2_gypsum","FOmean",6759
"2",1.53715911692398e-08,"calcite_flush_6","Da_2_gypsum","TEmean",6759
"3",3.44626139176358e-08,"calcite_flush_6","Da_2_gypsum","FOsd2",6759
"4",1.5297315492627e-08,"calcite_flush_6","Da_2_gypsum","TEsd2",6759
