"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000951542804255634,"calcite_flush_6","dfn_volume","FOmean",778
"2",1.74787166214475e-08,"calcite_flush_6","dfn_volume","TEmean",778
"3",1.43200276375368e-07,"calcite_flush_6","dfn_volume","FOsd2",778
"4",1.37338824980483e-07,"calcite_flush_6","dfn_volume","TEsd2",778
