"","Pe","output_var","input_var","sobol_type","boot_num"
"1",5.88189872624104e-06,"calcite_flush_3","Pe","FOmean",10313
"2",1.6715535403578e-07,"calcite_flush_3","Pe","TEmean",10313
"3",3.10379007442897e-07,"calcite_flush_3","Pe","FOsd2",10313
"4",3.39786604310894e-07,"calcite_flush_3","Pe","TEsd2",10313
